"x"
"AT1G07970"	-0.0385901391852248
"AT1G07980"	-0.0332274458980613
"AT1G07985"	0.0232103543340094
"AT1G07990"	-0.000827116175266429
"AT1G08000"	-0.00247203718166844
"AT1G08005"	0.040242968454447
"AT1G08010"	-0.007777270514993
"AT1G08030"	0.0174232102438876
"AT1G08032"	0
"AT1G08035"	0.167078529981191
"AT1G08040"	-0.0354609890786977
"AT1G08050"	0.00220322597379274
"AT1G08060"	-0.0396207686329921
"AT1G08065"	0
"AT1G08070"	0.038428527835952
"AT1G08080"	0
"AT1G08090"	0.0901849833174007
"AT1G08100"	0
"AT1G08105"	0.0900849879707888
"AT1G08110"	-0.00976513817544822
"AT1G08115"	-0.01742291356548
"AT1G08120"	0.028354527152282
"AT1G08125"	0.0346066547709429
"AT1G08130"	-0.0147494317764885
"AT1G08135"	0
"AT1G08140"	0
"AT1G08150"	0
"AT1G08160"	-0.00428578434356908
"AT1G08165"	0.0291742025942381
"AT1G08170"	0.0378420823796537
"AT1G08180"	-0.0776033611663465
"AT1G08190"	-0.0606373294092966
"AT1G08200"	0.0110911903805548
"AT1G08210"	-0.00932337350604096
"AT1G08220"	-0.023750415887215
"AT1G08230"	-0.0886319332657108
"AT1G08240"	0
"AT1G08250"	-0.0197646691372548
"AT1G08260"	-0.0407864450723583
"AT1G08270"	0.0105406446768366
"AT1G08280"	0.0986911669549655
"AT1G08290"	0.0292664652459358
"AT1G08300"	-0.154902628122322
"AT1G08310"	-0.0199576120410803
"AT1G08315"	-0.0392384431396393
"AT1G08320"	-0.0218784238608674
"AT1G08340"	0.0602377778740948
"AT1G08350"	-0.0178978406952188
"AT1G08360"	-0.0152004552688565
"AT1G08370"	-0.145969999360375
"AT1G08380"	0.0364253459478245
"AT1G08390"	-0.0122012977252686
"AT1G08400"	4.23414041788028e-05
"AT1G08410"	-0.0454000924383018
"AT1G08420"	-0.0534516393225668
"AT1G08430"	0.110935232834478
"AT1G08440"	-0.0626951083918774
"AT1G08450"	-0.016431692515996
"AT1G08460"	-0.0463564027695345
"AT1G08465"	0.0077977654422563
"AT1G08470"	0.0285072753608011
"AT1G08480"	0.00870112938196677
"AT1G08490"	-0.014388249381299
"AT1G08500"	0.0620373901565356
"AT1G08510"	-0.0947248406247625
"AT1G08520"	-0.00177152066783126
"AT1G08530"	-0.0150682552438148
"AT1G08540"	-0.0294239837707324
"AT1G08550"	0.19362051842567
"AT1G08560"	0.024074852057967
"AT1G08570"	-0.0432302102585718
"AT1G08580"	0.0246386996737011
"AT1G08590"	0.0196810988651435
"AT1G08592"	0
"AT1G08600"	-0.0398276192633347
"AT1G08610"	-0.076072034543504
"AT1G08620"	-0.000638640653236155
"AT1G08630"	-0.250041782290168
"AT1G08640"	-0.0349469679797441
"AT1G08645"	0
"AT1G08650"	0.0345709698443137
"AT1G08660"	0.0264070690908103
"AT1G08670"	0.0209357910475791
"AT1G08680"	-0.101352376284882
"AT1G08695"	0
"AT1G08700"	-0.0824078461320834
"AT1G08710"	-0.00568957553757254
"AT1G08720"	-0.00116852231056042
"AT1G08730"	0.104844196382505
"AT1G08735"	0
"AT1G08740"	0
"AT1G08750"	0.0423827500027456
"AT1G08760"	-0.0881825526554274
"AT1G08770"	-0.0370791264370118
"AT1G08780"	0.0393232912712276
"AT1G08790"	0
"AT1G08800"	0.0264473323066383
"AT1G08810"	0.0380787908148421
"AT1G08820"	-0.0226839436724307
"AT1G08830"	0.120921273325555
"AT1G08840"	0.0169143114908148
"AT1G08845"	-0.0567865614426419
"AT1G08860"	-0.0108886452537891
"AT1G08870"	0
"AT1G08880"	0.0675314052046896
"AT1G08890"	0.159966759143624
"AT1G08900"	0.0428034379565205
"AT1G08910"	-0.019279608909466
"AT1G08920"	0.100559547242271
"AT1G08930"	-0.0124737450970622
"AT1G08940"	0.085030685631577
"AT1G08950"	0
"AT1G08960"	-0.0220829916908065
"AT1G08970"	0.0308280806744197
"AT1G08980"	0.0117856754868875
"AT1G08985"	0
"AT1G08990"	0.0522125389440058
"AT1G09000"	0.0642708606214786
"AT1G09010"	-0.0220182656677093
"AT1G09020"	-0.030818619802615
"AT1G09026"	0
"AT1G09030"	0.00145058579478086
"AT1G09040"	0.00262816500476903
"AT1G09050"	0.0409967465726129
"AT1G09060"	-0.0426657861838744
"AT1G09070"	-0.032037171492493
"AT1G09080"	0.0231651322451305
"AT1G09090"	0.14969991420209
"AT1G09100"	0.0423789943407367
"AT1G09110"	0
"AT1G09130"	-0.0229881295384859
"AT1G09140"	-0.319489723716295
"AT1G09150"	0.0264122164215674
"AT1G09155"	0.0414926576070571
"AT1G09157"	0
"AT1G09160"	-0.0799553845543386
"AT1G09170"	0.0843068512934009
"AT1G09176"	0.0811523485759271
"AT1G09180"	0.0152031744250469
"AT1G09190"	0.0147882443474865
"AT1G09195"	0.0846532136728024
"AT1G09200"	0.0150112180879978
"AT1G09210"	-0.0289020829290521
"AT1G09220"	0.052458353867463
"AT1G09230"	0.00336405151445529
"AT1G09240"	0.179302274678932
"AT1G09245"	0
"AT1G09250"	0.102924219618357
"AT1G09260"	0
"AT1G09270"	-0.00741958015932909
"AT1G09280"	0.0421790170361449
"AT1G09290"	-0.00212254741933027
"AT1G09300"	-0.0611185689279439
"AT1G09310"	-0.0372906750527915
"AT1G09320"	-0.015793672864294
"AT1G09330"	-0.0131036995459262
"AT1G09340"	-0.0324281049035515
"AT1G09350"	0.349979754008655
"AT1G09360"	0
"AT1G09370"	0.000659977963625824
"AT1G09380"	0.0125033919193562
"AT1G09390"	0.00533106368431824
"AT1G09400"	0.0787608747924122
"AT1G09410"	0.0184076352116747
"AT1G09415"	-0.0195456748051472
"AT1G09420"	-0.0023679848248892
"AT1G09421"	0
"AT1G09430"	-0.0174534984510517
"AT1G09440"	-0.0160841044002384
"AT1G09450"	0.0487103029850542
"AT1G09460"	-0.0613996735626632
"AT1G09470"	0.0182576246075925
"AT1G09480"	0.047581398009727
"AT1G09483"	0
"AT1G09486"	0.0725189772663217
"AT1G09490"	-0.0162422536484783
"AT1G09500"	-0.00905833735799177
"AT1G09510"	0
"AT1G09520"	-0.1179026305367
"AT1G09530"	-0.0495049559470879
"AT1G09540"	0.00938852327600781
"AT1G09550"	0
"AT1G09560"	0.0152977667543177
"AT1G09570"	-0.0498584654109009
"AT1G09575"	0.0491406030331412
"AT1G09580"	0.0230776430287207
"AT1G09590"	-0.0168482528728533
"AT1G09600"	0.0474965316291858
"AT1G09610"	-0.0164999077981385
"AT1G09620"	-0.0536751691399004
"AT1G09625"	0
"AT1G09630"	0.0447903066769997
"AT1G09640"	-0.0756108786658816
"AT1G09645"	-0.000733847590621117
"AT1G09650"	0.0347263677943106
"AT1G09660"	-0.114739593994561
"AT1G09665"	0
"AT1G09680"	-0.0232363101886048
"AT1G09690"	0.00854578721296084
"AT1G09700"	-0.0786643129351265
"AT1G09710"	-0.0221217547344468
"AT1G09720"	0
"AT1G09730"	-0.0311536465532458
"AT1G09740"	0.0113854734932097
"AT1G09750"	-0.0365598074537572
"AT1G09760"	-0.01876920732875
"AT1G09770"	-0.0427511051619263
"AT1G09780"	0.0657961695430744
"AT1G09790"	-0.0507111408797258
"AT1G09794"	0.0312902377781743
"AT1G09795"	0.0151118601423539
"AT1G09800"	0.0192352507823101
"AT1G09810"	-0.0575587442689423
"AT1G09812"	-0.0881523448573134
"AT1G09815"	0.0393073633408609
"AT1G09820"	0.0799958149155695
"AT1G09830"	-0.030654363138952
"AT1G09840"	0.0086606757031884
"AT1G09850"	-0.0637697481565689
"AT1G09860"	0.0488652116372745
"AT1G09870"	0.102140415603103
"AT1G09880"	-0.0485607341371206
"AT1G09890"	-0.078524993420702
"AT1G09900"	-0.0109897314819905
"AT1G09910"	0.015737008548431
"AT1G09920"	0.0268661498913887
"AT1G09930"	0
"AT1G09932"	0.0738927588141705
"AT1G09935"	0.0914926959593574
"AT1G09940"	0.0720915362026608
"AT1G09950"	0.473412048560403
"AT1G09960"	0.00788270165003135
"AT1G09970"	0.00142081820680717
"AT1G09980"	0.0663338265947115
"AT1G09995"	-0.022532907089039
"AT1G10000"	-0.0080314369728911
"AT1G10010"	0
"AT1G10020"	-0.197126161601179
"AT1G10030"	0.0240569212111579
"AT1G10040"	0.0270143491517962
"AT1G10050"	-0.0769995494092477
"AT1G10060"	0.236946962655138
"AT1G10070"	-0.0128826041554757
"AT1G10090"	0.299473663879463
"AT1G10095"	-0.0353714456976708
"AT1G10100"	0
"AT1G10110"	-0.01458106653623
"AT1G10120"	-0.0141537211849498
"AT1G10130"	-0.0161098456737059
"AT1G10140"	0.0706465269389112
"AT1G10150"	-0.0204239945496214
"AT1G10155"	0.00185749791611078
"AT1G10160"	0.044554948612689
"AT1G10170"	-0.101477371991614
"AT1G10180"	0.0319985798262379
"AT1G10190"	0
"AT1G10200"	0.028029263314826
"AT1G10210"	-0.00820368898800616
"AT1G10220"	0.0515012049273689
"AT1G10225"	-0.0926522059325046
"AT1G10230"	-0.193493047078905
"AT1G10240"	-0.0546973098938022
"AT1G10250"	0
"AT1G10260"	0
"AT1G10270"	-0.0838482805825942
"AT1G10280"	-0.0284767717123398
"AT1G10290"	-0.0380864073297515
"AT1G10300"	-0.0155222793835268
"AT1G10310"	-0.0467345746212962
"AT1G10320"	0.0350622078545837
"AT1G10330"	0.0852354968773748
"AT1G10340"	-0.0540616688284485
"AT1G10350"	0.0583549918688879
"AT1G10360"	0.0371328716269708
"AT1G10370"	-0.113928219562887
"AT1G10380"	-0.162031495544278
"AT1G10385"	0.127822579907373
"AT1G10390"	-0.0376139215583939
"AT1G10395"	0
"AT1G10400"	0.159961945137759
"AT1G10410"	0.0805739956342961
"AT1G10417"	0.115002571055455
"AT1G10419"	0
"AT1G10430"	0.010129193787328
"AT1G10440"	0
"AT1G10450"	-0.0354624154235235
"AT1G10455"	0
"AT1G10460"	-0.0335817162062879
"AT1G10470"	-0.115957554076777
"AT1G10480"	-0.058430012733119
"AT1G10490"	-0.0695717924547883
"AT1G10500"	0.00677674004875461
"AT1G10510"	-0.00680436503477644
"AT1G10520"	0.0297617187509176
"AT1G10522"	-0.0538960883865536
"AT1G10530"	0.000166289252015339
"AT1G10538"	0
"AT1G10540"	0.0531368651035242
"AT1G10550"	-0.1951786705011
"AT1G10560"	0.0849166822760496
"AT1G10570"	0.102228627895629
"AT1G10580"	0.0515539764181274
"AT1G10585"	-0.0434747411923957
"AT1G10586"	-0.0631883419083823
"AT1G10588"	0
"AT1G10590"	0.0127303846895113
"AT1G10600"	-0.0170296039198523
"AT1G10610"	0.0316183063652415
"AT1G10620"	0
"AT1G10630"	0.00420943828424436
"AT1G10640"	-0.0120980212715782
"AT1G10650"	-0.00448790299617841
"AT1G10652"	0
"AT1G10657"	0.26347421507214
"AT1G10660"	-0.0287318916697257
"AT1G10670"	-0.0261809321268962
"AT1G10680"	-0.000411652630034176
"AT1G10682"	0.0209977476247745
"AT1G10690"	0.114543142263696
"AT1G10700"	0.0294410530622704
"AT1G10705"	0
"AT1G10710"	-0.0492575382192202
"AT1G10715"	0
"AT1G10717"	0
"AT1G10720"	0.0247452500148997
"AT1G10730"	-0.0532552535563116
"AT1G10740"	-0.179269971299423
"AT1G10745"	0
"AT1G10747"	0
"AT1G10750"	-0.0471615379992709
"AT1G10760"	0.153450147251479
"AT1G10770"	0.0491036069270927
"AT1G10780"	0.0160237072849392
"AT1G10790"	0.0578010683791392
"AT1G10800"	-0.0964885951888532
"AT1G10810"	0.030729089525015
"AT1G10820"	0.0389387429344614
"AT1G10830"	-0.0271015543135258
"AT1G10840"	-0.0396340388110943
"AT1G10850"	-0.000610431230959829
"AT1G10865"	-0.0198347069487559
"AT1G10870"	0.0135628836124795
"AT1G10875"	0
"AT1G10880"	0
"AT1G10890"	0.0045024736471162
"AT1G10900"	-0.0332464587225823
"AT1G10910"	-0.0492877483685374
"AT1G10920"	0.0639525866191288
"AT1G10930"	0.0797572889773543
"AT1G10940"	0.0303832091628333
"AT1G10950"	-0.0317738367955389
"AT1G10960"	-0.22575983867244
"AT1G10970"	-0.0256849045292786
"AT1G10980"	-0.0172728595139726
"AT1G10990"	0.0311733318865954
"AT1G11000"	0.0280061744986626
"AT1G11010"	0
"AT1G11020"	0.00844253897870662
"AT1G11030"	0
"AT1G11040"	-0.000223518756318875
"AT1G11050"	-0.012710150635872
"AT1G11055"	0
"AT1G11060"	0.0117957551591217
"AT1G11070"	0.155103402339758
"AT1G11080"	-0.141709564807665
"AT1G11090"	0.0603630161053559
"AT1G11100"	-0.198567344956667
"AT1G11110"	-0.0625466867617814
"AT1G11112"	0.0823115177567315
"AT1G11120"	0.0573369677486117
"AT1G11125"	-0.0151786601325132
"AT1G11130"	-0.0809069512270959
"AT1G11145"	0
"AT1G11150"	-0.0115613474847143
"AT1G11160"	-0.00267380808957096
"AT1G11170"	0.0345393085776693
"AT1G11175"	0.0207854544155808
"AT1G11180"	-0.0167724257221069
"AT1G11185"	0.174690993991961
"AT1G11190"	-0.0482732004993993
"AT1G11200"	0.0752372650927091
"AT1G11210"	0.288126078073273
"AT1G11220"	0.0786448405596598
"AT1G11230"	0
"AT1G11240"	0.00288183312593304
"AT1G11250"	-0.000287168867743048
"AT1G11260"	-0.132315514513125
"AT1G11265"	-0.120522057062652
"AT1G11270"	0.0107268385499282
"AT1G11280"	0.0722916854654909
"AT1G11290"	-0.0344501152410297
"AT1G11300"	-0.00965058034760791
"AT1G11303"	0.0810599002438126
"AT1G11310"	0.0279169226324352
"AT1G11320"	0.0347453257739692
"AT1G11330"	0.112634803123372
"AT1G11340"	-0.0421624469663704
"AT1G11350"	0.0145923028363226
"AT1G11360"	0.00562593877203454
"AT1G11362"	0.0626241225169868
"AT1G11370"	-0.0908643710793569
"AT1G11380"	-0.165514852122834
"AT1G11390"	0.00502040268719206
"AT1G11400"	-0.000438492286153114
"AT1G11410"	-0.112800455569435
"AT1G11420"	-0.014064431250739
"AT1G11430"	-0.0669517906365686
"AT1G11440"	0.100892900935584
"AT1G11450"	0.026650576258497
"AT1G11460"	0.143924238236278
"AT1G11470"	0
"AT1G11475"	-0.0537768188681644
"AT1G11480"	-0.00254003931227142
"AT1G11482"	-0.0520193727774378
"AT1G11490"	0.060157129241984
"AT1G11500"	-0.0529271317618965
"AT1G11510"	0
"AT1G11520"	0
"AT1G11530"	0.124727303173834
"AT1G11540"	0.0471538823613016
"AT1G11545"	-0.00558587470655558
"AT1G11550"	0
"AT1G11560"	-6.80214182073868e-05
"AT1G11570"	0.00759996912188221
"AT1G11572"	0
"AT1G11580"	0.0895005931574731
"AT1G11590"	-0.0626857893056432
"AT1G11591"	0
"AT1G11592"	0.0304005056475365
"AT1G11593"	0
"AT1G11595"	0
"AT1G11600"	0.0229667545786754
"AT1G11608"	0
"AT1G11610"	0
"AT1G11620"	0
"AT1G11630"	-0.0365313887386249
"AT1G11640"	0
"AT1G11650"	-0.0615544816728386
"AT1G11655"	0.15547125037719
"AT1G11660"	-0.0362341499001486
"AT1G11670"	0.169392032616609
"AT1G11680"	-0.030543868695144
"AT1G11684"	0.0618247073950644
"AT1G11690"	0.176959854263838
"AT1G11700"	-0.0333869430400049
"AT1G11710"	0.0258680815286159
"AT1G11720"	-0.0740871260339371
"AT1G11730"	0.0588942340552085
"AT1G11735"	-0.0799410903923352
"AT1G11740"	0.035213638175124
"AT1G11750"	0.00529506978326921
"AT1G11755"	-0.0112077125047723
"AT1G11760"	-0.0140746227269521
"AT1G11765"	0
"AT1G11770"	0
"AT1G11780"	0.000520940627739996
"AT1G11785"	-0.10966169104214
"AT1G11790"	-0.0672918682400296
"AT1G11800"	-0.0025904820303233
"AT1G11803"	0
"AT1G11806"	0
"AT1G11810"	0
"AT1G11820"	-0.0138627308836998
"AT1G11840"	-0.0488151400410288
"AT1G11850"	0.0467798132510215
"AT1G11860"	-0.0102705622595742
"AT1G11870"	0.0101585706969765
"AT1G11880"	-0.0240850664841643
"AT1G11890"	0.0151089130729885
"AT1G11900"	0.0647334331588971
"AT1G11905"	0.0383710640908119
"AT1G11910"	-0.00849073293361879
"AT1G11915"	-0.0199023369874043
"AT1G11920"	-0.014537145202111
"AT1G11925"	0
"AT1G11930"	0.0168320350480693
"AT1G11940"	-0.00258861413092726
"AT1G11950"	0.039703691465232
"AT1G11960"	0.344607639562514
"AT1G11970"	0
"AT1G11980"	0
"AT1G11990"	-0.0596674063717471
"AT1G12000"	-0.0459980716355672
"AT1G12010"	0.0798883504228103
"AT1G12013"	-0.0230077431528857
"AT1G12015"	0
"AT1G12020"	0.0248856656278984
"AT1G12030"	0.128608998635643
"AT1G12040"	0.0557068371727079
"AT1G12050"	0.0130486191653789
"AT1G12060"	-0.18272237518108
"AT1G12064"	-0.140591122744091
"AT1G12070"	-0.0770069486004039
"AT1G12080"	-0.066156404957292
"AT1G12090"	0.11696177424797
"AT1G12100"	0.0214255210737551
"AT1G12110"	0.0657091862135251
"AT1G12120"	0.138676998708797
"AT1G12130"	-0.0668899678367447
"AT1G12140"	-0.018182064222009
"AT1G12150"	0.0523979746936867
"AT1G12160"	0.0611743603500448
"AT1G12170"	0
"AT1G12180"	0
"AT1G12190"	0
"AT1G12200"	-0.100212171685139
"AT1G12210"	0.00187283483650447
"AT1G12211"	0
"AT1G12220"	-0.0541879093239217
"AT1G12230"	-0.0101204544712696
"AT1G12240"	0.0120059894707905
"AT1G12244"	-0.0468134783903724
"AT1G12250"	-0.00209790518282871
"AT1G12260"	0.0356812321316338
"AT1G12270"	-0.00680303560437379
"AT1G12280"	0.0805805764042757
"AT1G12290"	0.0168394625674733
"AT1G12294"	0
"AT1G12300"	-0.0300955895879453
"AT1G12310"	0.0551836037118676
"AT1G12320"	0.047255414956461
"AT1G12330"	-0.0737959537997499
"AT1G12340"	0.0300140053476028
"AT1G12350"	-0.00396422631448434
"AT1G12360"	0.00632273468257871
"AT1G12370"	0.0175675969249012
"AT1G12380"	0.0233768946799349
"AT1G12390"	0.0548631766938903
"AT1G12400"	-0.0284698470625
"AT1G12410"	0.000891983204950098
"AT1G12411"	0
"AT1G12420"	-0.0416165143067997
"AT1G12423"	0
"AT1G12430"	-0.0497954412814923
"AT1G12440"	-0.0599608009450865
"AT1G12450"	-0.0658215074600421
"AT1G12451"	0
"AT1G12460"	-0.0429097595191577
"AT1G12470"	-0.100710120431292
"AT1G12480"	0.101563558867706
"AT1G12490"	0
"AT1G12500"	-0.0485330274844702
"AT1G12510"	0
"AT1G12520"	0.0195874424865483
"AT1G12530"	-0.00800446927229403
"AT1G12540"	0
"AT1G12550"	0.00724188011819882
"AT1G12560"	0.0639871500723888
"AT1G12570"	-0.00684878268955602
"AT1G12580"	-0.0481358596417616
"AT1G12590"	0
"AT1G12600"	-0.0344867486484177
"AT1G12610"	0.552930886324067
"AT1G12615"	0
"AT1G12620"	0.0760271771639109
"AT1G12630"	0.0958663521489407
"AT1G12640"	-0.0387023712739469
"AT1G12650"	0.0033951208921712
"AT1G12660"	0
"AT1G12663"	0
"AT1G12665"	0
"AT1G12667"	0
"AT1G12669"	0.0637755855856339
"AT1G12670"	0.0966594755579555
"AT1G12672"	0.0019353960278754
"AT1G12680"	-0.00338106388928194
"AT1G12700"	0.026719002697337
"AT1G12710"	0.0594146129778026
"AT1G12720"	0
"AT1G12725"	0
"AT1G12730"	0.0268448908653696
"AT1G12740"	-0.0104407047583908
"AT1G12750"	0.0852140501924756
"AT1G12760"	-0.0188201502383447
"AT1G12770"	-0.0222884539688546
"AT1G12775"	0.0109916532874692
"AT1G12780"	-0.14418850563969
"AT1G12790"	-0.000634917849774652
"AT1G12800"	0.0154970523050304
"AT1G12805"	-0.0637723789267
"AT1G12810"	-0.0292019877218248
"AT1G12820"	-0.00746232045803463
"AT1G12830"	-0.0433448901192364
"AT1G12840"	-0.0366892379522339
"AT1G12845"	0.0671573688480134
"AT1G12850"	0.0473293981279705
"AT1G12855"	0.0751917291990005
"AT1G12860"	0.093162317836736
"AT1G12870"	0
"AT1G12880"	0.00377289060994501
"AT1G12890"	0.000368996913355346
"AT1G12900"	0.0121070213686796
"AT1G12910"	-0.105659222650898
"AT1G12920"	-0.0291486177306925
"AT1G12930"	-0.0133341352685092
"AT1G12935"	0
"AT1G12938"	0
"AT1G12940"	-0.000260440363197834
"AT1G12950"	0.11187347627966
"AT1G12960"	0
"AT1G12970"	-0.00741783089047177
"AT1G12980"	0.014153433584029
"AT1G12990"	-0.0846085434036654
"AT1G13000"	0.10568642004515
"AT1G13010"	0
"AT1G13020"	-0.0414272297005622
"AT1G13030"	-0.0161559333896037
"AT1G13040"	-0.0601006151097789
"AT1G13050"	-0.0290233940542999
"AT1G13060"	-0.00685756682120786
"AT1G13070"	0
"AT1G13080"	-0.187549097024298
"AT1G13090"	-0.0921858810256091
"AT1G13100"	0.0555873310932928
"AT1G13110"	0.144558690132872
"AT1G13120"	0.037744846901568
"AT1G13130"	-0.0547256084451635
"AT1G13140"	0.0425041981936145
"AT1G13143"	-0.113676783918873
"AT1G13145"	0.0178523676373112
"AT1G13150"	-0.0192479191636483
"AT1G13160"	0.00210370566008411
"AT1G13170"	0.041810194564829
"AT1G13180"	0.0568078213142105
"AT1G13190"	-0.0293013555689656
"AT1G13195"	0.0173928976235787
"AT1G13200"	0
"AT1G13210"	0.209731686518411
"AT1G13220"	0.0348466265883953
"AT1G13230"	0.0403539793748346
"AT1G13240"	0
"AT1G13245"	0.00503913199002826
"AT1G13250"	-0.00165612966076312
"AT1G13260"	0.192277213196082
"AT1G13270"	0.0509346401851087
"AT1G13280"	0.0993510540051452
"AT1G13290"	0
"AT1G13300"	-0.0138610519740938
"AT1G13310"	-0.000262515382627893
"AT1G13320"	-0.0450413825832747
"AT1G13330"	0.0551543258272527
"AT1G13340"	0.0304339405811631
"AT1G13350"	0.0278246873602961
"AT1G13360"	0.0797126322915953
"AT1G13370"	0.000419752660023143
"AT1G13380"	-0.0437629589455732
"AT1G13390"	0.0472049743853047
"AT1G13400"	-2.2203406757626e-07
"AT1G13410"	0.0471149059373293
"AT1G13420"	0.208063813243723
"AT1G13430"	0.00938187985045458
"AT1G13440"	-0.03930048809756
"AT1G13448"	-0.00454176050529798
"AT1G13450"	-0.0259127404388084
"AT1G13460"	0.139893111641008
"AT1G13470"	-0.0279731551438851
"AT1G13480"	0.229221565343178
"AT1G13485"	0
"AT1G13490"	0.0618247073950644
"AT1G13500"	0.140882952639407
"AT1G13510"	0.137651213726314
"AT1G13520"	0.0384405215081012
"AT1G13530"	0.0654066221727283
"AT1G13540"	0.130029774124456
"AT1G13550"	0.0489530850825686
"AT1G13560"	0.0636612185952359
"AT1G13570"	-0.0157509561631795
"AT1G13580"	0.0962788276726907
"AT1G13590"	0.091382222955716
"AT1G13600"	-0.121846896662497
"AT1G13605"	0
"AT1G13607"	0
"AT1G13609"	-0.0677471549814661
"AT1G13610"	-0.164335957103535
"AT1G13620"	-0.0322932619039857
"AT1G13630"	-0.0401531322164983
"AT1G13635"	0.139440760612151
"AT1G13640"	-0.248267580941246
"AT1G13650"	0.203406116711166
"AT1G13660"	0.0618247073950644
"AT1G13670"	0.138633085547927
"AT1G13680"	0
"AT1G13690"	-0.0575223744856199
"AT1G13700"	-0.0599456901821931
"AT1G13710"	-0.0420874505104565
"AT1G13720"	0
"AT1G13730"	0.0237222462740223
"AT1G13740"	0.0549642763211122
"AT1G13750"	0.0828416694372507
"AT1G13755"	0
"AT1G13760"	0
"AT1G13770"	0.0232392847152072
"AT1G13780"	-0.00234480663262815
"AT1G13790"	-0.115996969867837
"AT1G13800"	-0.063201362988949
"AT1G13805"	0
"AT1G13810"	-0.109510348719167
"AT1G13820"	-0.0191623007739401
"AT1G13825"	0
"AT1G13830"	0.0170629766121801
"AT1G13840"	0
"AT1G13850"	0
"AT1G13860"	-0.0184594863760768
"AT1G13870"	0.0856484949972796
"AT1G13880"	-0.0188160100503891
"AT1G13890"	0
"AT1G13900"	-0.0510491421323334
"AT1G13910"	0.0588708267145566
"AT1G13920"	0.086246060167873
"AT1G13930"	0.146559289019971
"AT1G13940"	0.00860788898247078
"AT1G13950"	-0.0171074855553046
"AT1G13960"	0.100902755470873
"AT1G13970"	0.10759169893302
"AT1G13980"	-0.0654257334965038
"AT1G13990"	0.0579958292558254
"AT1G14000"	0.0184486221930631
"AT1G14010"	-0.0404349920876648
"AT1G14020"	0.0420418898610841
"AT1G14030"	0.0213808827855928
"AT1G14040"	0.0156646773475684
"AT1G14048"	0
"AT1G14060"	-0.0590068576862479
"AT1G14070"	0.0709661493892222
"AT1G14071"	-0.027385567354941
"AT1G14080"	0.0384975884616865
"AT1G14090"	-0.0617207685231387
"AT1G14100"	-0.0906297762705903
"AT1G14110"	0
"AT1G14120"	-0.117289600260131
"AT1G14130"	0.028146557123363
"AT1G14140"	-0.0403255653942396
"AT1G14150"	0.0118376182348525
"AT1G14160"	0.0884418696483871
"AT1G14170"	0.135851232677521
"AT1G14180"	0.0162977223915477
"AT1G14182"	0.0363533172223098
"AT1G14185"	-0.073430595760005
"AT1G14190"	-0.021986621535516
"AT1G14200"	-0.453960492461662
"AT1G14205"	-0.167119722869188
"AT1G14210"	-0.0133820980361348
"AT1G14220"	0.0922380347340779
"AT1G14225"	-0.062371971098353
"AT1G14230"	0.111518491503742
"AT1G14240"	0.0792092078489879
"AT1G14250"	0.421247455423366
"AT1G14260"	0.0776678227414536
"AT1G14270"	-0.0283798241278195
"AT1G14280"	-0.0833330784799404
"AT1G14290"	0.00404964732345192
"AT1G14300"	-0.110330945519509
